timestamp,phase,code,valueA,valueB
530259.157877,detection,34,6.909091,76.000000
530259.158202,detection,32,0.004538,2499.000000
530259.158202,detection,33,0.966667,0.922018
530259.158203,detection,84,0.922018,0.000000
530259.158203,detection,66,0.004538,219.000000
530259.239375,detection,65,2489.000000,0.000000
530259.239894,detection,99,0.965278,0.927273
530259.239894,detection,34,6.727273,74.000000
530259.240220,detection,32,0.003046,2489.000000
530259.240220,detection,33,0.965278,0.927273
530259.240220,detection,84,0.927273,0.000000
530259.240221,detection,66,0.003046,221.000000
530259.322853,detection,65,2561.000000,0.000000
530259.323421,detection,99,0.965278,0.923077
530259.323421,detection,34,6.909091,76.000000
530259.323775,detection,32,0.004439,2561.000000
530259.323776,detection,33,0.965278,0.923077
530259.323776,detection,84,0.923077,0.000000
530259.323777,detection,66,0.004439,222.000000
530259.405299,detection,65,2576.000000,0.000000
530259.405864,detection,99,0.965278,0.919282
530259.405864,detection,34,6.818182,75.000000
530259.406221,detection,32,0.002422,2576.000000
530259.406221,detection,33,0.965278,0.919282
530259.406221,detection,84,0.919282,0.000000
530259.406222,detection,66,0.002422,224.000000
530259.487626,detection,65,2507.000000,0.000000
530259.488179,detection,99,0.965278,0.922374
530259.488179,detection,34,6.818182,75.000000
530259.488528,detection,32,0.004881,2507.000000
530259.488528,detection,33,0.965278,0.922374
530259.488528,detection,84,0.922374,0.000000
530259.488529,detection,66,0.004881,220.000000
530259.570427,detection,65,2485.000000,0.000000
530259.570981,detection,99,0.966667,0.915556
530259.570981,detection,34,7.400000,74.000000
530259.571320,detection,32,0.004693,2485.000000
530259.571320,detection,33,0.966667,0.915556
530259.571320,detection,84,0.915556,0.000000
530259.571321,detection,66,0.004693,226.000000
530259.652548,detection,65,2552.000000,0.000000
530259.653113,detection,99,0.966667,0.920000
530259.653113,detection,34,6.909091,76.000000
530259.653458,detection,32,0.001391,2552.000000
530259.653458,detection,33,0.966667,0.920000
530259.653459,detection,84,0.920000,0.000000
530259.653460,detection,66,0.001391,226.000000
530259.734798,detection,65,2494.000000,0.000000
530259.735325,detection,99,0.965278,0.924171
530259.735325,detection,34,6.545455,72.000000
530259.735667,detection,32,0.004478,2494.000000
530259.735667,detection,33,0.965278,0.924171
530259.735668,detection,84,0.924171,0.000000
530259.735668,detection,66,0.004478,212.000000
530259.816838,detection,65,2534.000000,0.000000
530259.817423,detection,99,0.966667,0.920705
530259.817423,detection,34,6.727273,74.000000
530259.817766,detection,32,0.002058,2534.000000
530259.817766,detection,33,0.966667,0.920705
530259.817767,detection,84,0.920705,0.000000
530259.817767,detection,66,0.002058,228.000000
530259.899264,detection,65,2522.000000,0.000000
530259.899805,detection,99,0.966667,0.920354
530259.899805,detection,34,7.090909,78.000000
530259.900134,detection,32,0.003717,2522.000000
530259.900134,detection,33,0.966667,0.920354
530259.900134,detection,84,0.920354,0.000000
530259.900135,detection,66,0.003717,227.000000
530259.981498,detection,65,2497.000000,0.000000
530259.982015,detection,99,0.966667,0.922374
530259.982015,detection,34,6.545455,72.000000
530259.982346,detection,32,0.003893,2497.000000
530259.982346,detection,33,0.966667,0.922374
530259.982346,detection,84,0.922374,0.000000
530259.982347,detection,66,0.003893,220.000000
530260.063879,detection,65,2552.000000,0.000000
530260.064401,detection,99,0.966667,0.926606
530260.064401,detection,34,6.727273,74.000000
530260.064734,detection,32,0.003711,2552.000000
530260.064734,detection,33,0.966667,0.926606
530260.064735,detection,84,0.926606,0.000000
530260.064735,detection,66,0.003711,219.000000
530260.146053,detection,65,2528.000000,0.000000
530260.146593,detection,99,0.965278,0.921053
530260.146594,detection,34,6.909091,76.000000
530260.146925,detection,32,0.002395,2528.000000
530260.146925,detection,33,0.965278,0.921053
530260.146925,detection,84,0.921053,0.000000
530260.146926,detection,66,0.002395,229.000000
530260.228721,detection,65,2517.000000,0.000000
530260.229265,detection,99,0.966667,0.919282
530260.229265,detection,34,6.818182,75.000000
530260.229621,detection,32,0.003753,2517.000000
530260.229621,detection,33,0.966667,0.919282
530260.229621,detection,84,0.919282,0.000000
530260.229622,detection,66,0.003753,224.000000
530260.312035,detection,65,2548.000000,0.000000
530260.312578,detection,99,0.965278,0.925581
530260.312578,detection,34,6.636364,73.000000
530260.312924,detection,32,0.004761,2548.000000
530260.312924,detection,33,0.965278,0.925581
530260.312924,detection,84,0.925581,0.000000
530260.312925,detection,66,0.004761,216.000000
530260.395132,detection,65,2558.000000,0.000000
530260.395707,detection,99,0.965278,0.917031
530260.395707,detection,34,6.636364,73.000000
530260.396059,detection,32,0.005299,2558.000000
530260.396059,detection,33,0.965278,0.917031
530260.396059,detection,84,0.917031,0.000000
530260.396060,detection,66,0.005299,230.000000
530260.477894,detection,65,2494.000000,0.000000
530260.478394,detection,99,0.965278,0.925581
530260.478394,detection,34,6.636364,73.000000
530260.478731,detection,32,0.004294,2494.000000
530260.478731,detection,33,0.965278,0.925581
530260.478731,detection,84,0.925581,0.000000
530260.478732,detection,66,0.004294,216.000000
530260.560760,detection,65,2496.000000,0.000000
530260.561301,detection,99,0.965278,0.925581
530260.561301,detection,34,6.727273,74.000000
530260.561639,detection,32,0.003472,2496.000000
530260.561639,detection,33,0.965278,0.925581
530260.561639,detection,84,0.925581,0.000000
530260.561640,detection,66,0.003472,216.000000
530260.643243,detection,65,2528.000000,0.000000
530260.643766,detection,99,0.966667,0.918919
530260.643766,detection,34,7.181818,79.000000
530260.644110,detection,32,0.003803,2528.000000
530260.644110,detection,33,0.966667,0.918919
530260.644110,detection,84,0.918919,0.000000
530260.644111,detection,66,0.003803,223.000000
530260.725997,detection,65,2504.000000,0.000000
530260.726559,detection,99,0.966667,0.921397
530260.726559,detection,34,7.500000,75.000000
530260.726902,detection,32,0.003493,2504.000000
530260.726902,detection,33,0.966667,0.921397
530260.726903,detection,84,0.921397,0.000000
530260.726903,detection,66,0.003493,230.000000
530260.808692,detection,65,2543.000000,0.000000
530260.809273,detection,99,0.965278,0.923077
530260.809273,detection,34,7.700000,77.000000
530260.809627,detection,32,0.004172,2543.000000
530260.809627,detection,33,0.965278,0.923077
530260.809627,detection,84,0.923077,0.000000
530260.809628,detection,66,0.004172,235.000000
530260.891445,detection,65,2509.000000,0.000000
530260.891982,detection,99,0.965278,0.915929
530260.891982,detection,34,7.000000,77.000000
530260.892307,detection,32,0.004925,2509.000000
530260.892307,detection,33,0.965278,0.915929
530260.892308,detection,84,0.915929,0.000000
530260.892311,detection,66,0.004925,227.000000
530260.974220,detection,65,2489.000000,0.000000
530260.974754,detection,99,0.965278,0.922727
530260.974754,detection,34,6.727273,74.000000
530260.975102,detection,32,0.005131,2489.000000
530260.975102,detection,33,0.965278,0.922727
530260.975102,detection,84,0.922727,0.000000
530260.975103,detection,66,0.005131,221.000000
530261.056442,detection,65,2504.000000,0.000000
530261.056981,detection,99,0.966667,0.919643
530261.056981,detection,34,6.454545,71.000000
530261.057323,detection,32,0.002879,2504.000000
530261.057323,detection,33,0.966667,0.919643
530261.057323,detection,84,0.919643,0.000000
530261.057324,detection,66,0.002879,225.000000
530261.138570,detection,65,2545.000000,0.000000
530261.139133,detection,99,0.966667,0.929825
530261.139133,detection,34,6.818182,75.000000
530261.139503,detection,32,0.004198,2545.000000
530261.139503,detection,33,0.966667,0.929825
530261.139503,detection,84,0.929825,0.000000
530261.139504,detection,66,0.004198,229.000000
530261.221137,detection,65,2532.000000,0.000000
530261.221728,detection,99,0.966667,0.911392
530261.221728,detection,34,7.200000,72.000000
530261.222080,detection,32,0.004369,2532.000000
530261.222080,detection,33,0.966667,0.911392
530261.222080,detection,84,0.911392,0.000000
530261.222081,detection,66,0.004369,238.000000
530261.304905,detection,65,2490.000000,0.000000
530261.305467,detection,99,0.966667,0.919282
530261.305467,detection,34,6.454545,71.000000
530261.305802,detection,32,0.003237,2490.000000
530261.305802,detection,33,0.966667,0.919282
530261.305802,detection,84,0.919282,0.000000
530261.305803,detection,66,0.003237,224.000000
530261.388019,detection,65,2510.000000,0.000000
530261.388568,detection,99,0.966667,0.919282
530261.388568,detection,34,6.909091,76.000000
530261.388895,detection,32,0.002817,2510.000000
530261.388895,detection,33,0.966667,0.919282
530261.388895,detection,84,0.919282,0.000000
530261.388896,detection,66,0.002817,224.000000
530261.471396,detection,65,2503.000000,0.000000
530261.471952,detection,99,0.966667,0.918919
530261.471952,detection,34,6.454545,71.000000
530261.472301,detection,32,0.003610,2503.000000
530261.472301,detection,33,0.966667,0.918919
530261.472301,detection,84,0.918919,0.000000
530261.472304,detection,66,0.003610,223.000000
530261.554630,detection,65,2507.000000,0.000000
530261.555218,detection,99,0.965278,0.914163
530261.555218,detection,34,7.300000,73.000000
530261.555567,detection,32,0.004843,2507.000000
530261.555567,detection,33,0.965278,0.914163
530261.555567,detection,84,0.914163,0.000000
530261.555568,detection,66,0.004843,234.000000
530261.637480,detection,65,2503.000000,0.000000
530261.638048,detection,99,0.966667,0.917749
530261.638048,detection,34,7.700000,77.000000
530261.638400,detection,32,0.003132,2503.000000
530261.638400,detection,33,0.966667,0.917749
530261.638400,detection,84,0.917749,0.000000
530261.638401,detection,66,0.003132,232.000000
530261.720326,detection,65,2505.000000,0.000000
530261.720863,detection,99,0.966667,0.926606
530261.720863,detection,34,6.545455,72.000000
530261.721215,detection,32,0.003117,2505.000000
530261.721215,detection,33,0.966667,0.926606
530261.721215,detection,84,0.926606,0.000000
530261.721216,detection,66,0.003117,219.000000
530261.803275,detection,65,2512.000000,0.000000
530261.803833,detection,99,0.966667,0.917391
530261.803833,detection,34,7.600000,76.000000
530261.804191,detection,32,0.004840,2512.000000
530261.804191,detection,33,0.966667,0.917391
530261.804191,detection,84,0.917391,0.000000
530261.804192,detection,66,0.004840,231.000000
530261.885822,detection,65,2464.000000,0.000000
530261.886350,detection,99,0.965278,0.921659
530261.886350,detection,34,6.727273,74.000000
530261.886688,detection,32,0.005045,2464.000000
530261.886688,detection,33,0.965278,0.921659
530261.886688,detection,84,0.921659,0.000000
530261.886689,detection,66,0.005045,218.000000
530261.968467,detection,65,2482.000000,0.000000
530261.968993,detection,99,0.966667,0.924883
530261.968993,detection,34,7.090909,78.000000
530261.969341,detection,32,0.003739,2482.000000
530261.969342,detection,33,0.966667,0.924883
530261.969342,detection,84,0.924883,0.000000
530261.969343,detection,66,0.003739,214.000000
530262.051241,detection,65,2497.000000,0.000000
530262.051791,detection,99,0.966667,0.918919
530262.051791,detection,34,6.727273,74.000000
530262.052137,detection,32,0.002920,2497.000000
530262.052137,detection,33,0.966667,0.918919
530262.052138,detection,84,0.918919,0.000000
530262.052138,detection,66,0.002920,223.000000
530262.133898,detection,65,2503.000000,0.000000
530262.134447,detection,99,0.965278,0.918552
530262.134447,detection,34,6.727273,74.000000
530262.134794,detection,32,0.003802,2503.000000
530262.134794,detection,33,0.965278,0.918552
530262.134794,detection,84,0.918552,0.000000
530262.134795,detection,66,0.003802,222.000000
530262.216443,detection,65,2473.000000,0.000000
530262.216995,detection,99,0.966667,0.923767
530262.216995,detection,34,6.272727,69.000000
530262.217337,detection,32,0.003001,2473.000000
530262.217337,detection,33,0.966667,0.923767
530262.217337,detection,84,0.923767,0.000000
530262.217338,detection,66,0.003001,224.000000
530262.299896,detection,65,2471.000000,0.000000
530262.300448,detection,99,0.966667,0.922374
530262.300448,detection,34,6.454545,71.000000
530262.300792,detection,32,0.002893,2471.000000
530262.300792,detection,33,0.966667,0.922374
530262.300792,detection,84,0.922374,0.000000
530262.300793,detection,66,0.002893,220.000000
530262.383028,detection,65,2490.000000,0.000000
530262.383555,detection,99,0.966667,0.925581
530262.383555,detection,34,6.636364,73.000000
530262.383890,detection,32,0.001864,2490.000000
530262.383890,detection,33,0.966667,0.925581
530262.383890,detection,84,0.925581,0.000000
530262.383891,detection,66,0.001864,216.000000
530262.465818,detection,65,2499.000000,0.000000
530262.466394,detection,99,0.965278,0.923077
530262.466394,detection,34,6.545455,72.000000
530262.466755,detection,32,0.003088,2499.000000
530262.466755,detection,33,0.965278,0.923077
530262.466755,detection,84,0.923077,0.000000
530262.466756,detection,66,0.003088,222.000000
530262.548593,detection,65,2508.000000,0.000000
530262.549162,detection,99,0.966667,0.920705
530262.549162,detection,34,6.545455,72.000000
530262.549516,detection,32,0.004627,2508.000000
530262.549517,detection,33,0.966667,0.920705
530262.549517,detection,84,0.920705,0.000000
530262.549517,detection,66,0.004627,228.000000
530262.631592,detection,65,2501.000000,0.000000
530262.632138,detection,99,0.966667,0.922727
530262.632138,detection,34,6.818182,75.000000
530262.632488,detection,32,0.004086,2501.000000
530262.632489,detection,33,0.966667,0.922727
530262.632489,detection,84,0.922727,0.000000
530262.632490,detection,66,0.004086,221.000000
530262.714712,detection,65,2486.000000,0.000000
530262.715280,detection,99,0.966667,0.926087
530262.715280,detection,34,7.200000,72.000000
530262.715624,detection,32,0.004888,2486.000000
530262.715625,detection,33,0.966667,0.926087
530262.715625,detection,84,0.926087,0.000000
530262.715625,detection,66,0.004888,231.000000
530262.797713,detection,65,2493.000000,0.000000
530262.798245,detection,99,0.966667,0.929515
530262.798245,detection,34,7.400000,74.000000
530262.798575,detection,32,0.003582,2493.000000
530262.798575,detection,33,0.966667,0.929515
530262.798575,detection,84,0.929515,0.000000
530262.798576,detection,66,0.003582,228.000000
530262.880464,detection,65,2476.000000,0.000000
530262.880994,detection,99,0.966667,0.925581
530262.880994,detection,34,6.727273,74.000000
530262.881340,detection,32,0.003212,2476.000000
530262.881340,detection,33,0.966667,0.925581
530262.881340,detection,84,0.925581,0.000000
530262.881341,detection,66,0.003212,216.000000
530262.963212,detection,65,2512.000000,0.000000
530262.963777,detection,99,0.965278,0.920354
530262.963778,detection,34,6.545455,72.000000
530262.964125,detection,32,0.002898,2512.000000
530262.964125,detection,33,0.965278,0.920354
530262.964125,detection,84,0.920354,0.000000
530262.964126,detection,66,0.002898,227.000000
530263.046395,detection,65,2491.000000,0.000000
530263.046963,detection,99,0.966667,0.929204
530263.046963,detection,34,7.200000,72.000000
530263.047293,detection,32,0.005286,2491.000000
530263.047293,detection,33,0.966667,0.929204
530263.047293,detection,84,0.929204,0.000000
530263.047294,detection,66,0.005286,227.000000
530263.129049,detection,65,2520.000000,0.000000
530263.129613,detection,99,0.966667,0.923767
530263.129613,detection,34,7.000000,77.000000
530263.129960,detection,32,0.003217,2520.000000
530263.129960,detection,33,0.966667,0.923767
530263.129960,detection,84,0.923767,0.000000
530263.129961,detection,66,0.003217,224.000000
530263.211868,detection,65,2521.000000,0.000000
530263.212422,detection,99,0.965278,0.918182
530263.212422,detection,34,6.818182,75.000000
530263.212780,detection,32,0.004857,2521.000000
530263.212780,detection,33,0.965278,0.918182
530263.212780,detection,84,0.918182,0.000000
530263.212781,detection,66,0.004857,221.000000
530263.295408,detection,65,2525.000000,0.000000
530263.295966,detection,99,0.965278,0.924107
530263.295966,detection,34,6.818182,75.000000
530263.296322,detection,32,0.004683,2525.000000
530263.296322,detection,33,0.965278,0.924107
530263.296322,detection,84,0.924107,0.000000
530263.296323,detection,66,0.004683,225.000000
530263.378699,detection,65,2513.000000,0.000000
530263.379277,detection,99,0.965278,0.915929
530263.379277,detection,34,6.636364,73.000000
530263.379632,detection,32,0.003843,2513.000000
530263.379632,detection,33,0.965278,0.915929
530263.379632,detection,84,0.915929,0.000000
530263.379633,detection,66,0.003843,227.000000
530263.461800,detection,65,2437.000000,0.000000
530263.462332,detection,99,0.966667,0.925926
530263.462332,detection,34,6.272727,69.000000
530263.462678,detection,32,0.004383,2437.000000
530263.462678,detection,33,0.966667,0.925926
530263.462678,detection,84,0.925926,0.000000
530263.462679,detection,66,0.004383,217.000000
530263.544864,detection,65,2445.000000,0.000000
530263.545405,detection,99,0.966667,0.921659
530263.545405,detection,34,6.454545,71.000000
530263.545753,detection,32,0.003008,2445.000000
530263.545753,detection,33,0.966667,0.921659
530263.545753,detection,84,0.921659,0.000000
530263.545754,detection,66,0.003008,218.000000
530263.627948,detection,65,2497.000000,0.000000
530263.628507,detection,99,0.966667,0.922018
530263.628507,detection,34,6.818182,75.000000
530263.628846,detection,32,0.002818,2497.000000
530263.628846,detection,33,0.966667,0.922018
530263.628846,detection,84,0.922018,0.000000
530263.628847,detection,66,0.002818,219.000000
530263.710965,detection,65,2481.000000,0.000000
530263.711516,detection,99,0.966667,0.928889
530263.711516,detection,34,7.100000,71.000000
530263.711862,detection,32,0.003145,2481.000000
530263.711862,detection,33,0.966667,0.928889
530263.711862,detection,84,0.928889,0.000000
530263.711863,detection,66,0.003145,226.000000
530263.793895,detection,65,2504.000000,0.000000
530263.794451,detection,99,0.966667,0.922727
530263.794451,detection,34,6.545455,72.000000
530263.794802,detection,32,0.005502,2504.000000
530263.794802,detection,33,0.966667,0.922727
530263.794802,detection,84,0.922727,0.000000
530263.794803,detection,66,0.005502,221.000000
530263.876675,detection,65,2529.000000,0.000000
530263.877208,detection,99,0.966667,0.919282
530263.877208,detection,34,6.545455,72.000000
530263.877539,detection,32,0.002513,2529.000000
530263.877539,detection,33,0.966667,0.919282
530263.877539,detection,84,0.919282,0.000000
530263.877540,detection,66,0.002513,224.000000
530263.959819,detection,65,2450.000000,0.000000
530263.960334,detection,99,0.966667,0.922374
530263.960334,detection,34,6.545455,72.000000
530263.960657,detection,32,0.003488,2450.000000
530263.960657,detection,33,0.966667,0.922374
530263.960658,detection,84,0.922374,0.000000
530263.960658,detection,66,0.003488,220.000000
530264.042713,detection,65,2463.000000,0.000000
530264.043279,detection,99,0.966667,0.925439
530264.043279,detection,34,7.000000,70.000000
530264.043617,detection,32,0.004412,2463.000000
530264.043617,detection,33,0.966667,0.925439
530264.043617,detection,84,0.925439,0.000000
530264.043618,detection,66,0.004412,229.000000
530264.125563,detection,65,2460.000000,0.000000
530264.126126,detection,99,0.966667,0.921397
530264.126126,detection,34,6.900000,69.000000
530264.126470,detection,32,0.004299,2460.000000
530264.126470,detection,33,0.966667,0.921397
530264.126470,detection,84,0.921397,0.000000
530264.126471,detection,66,0.004299,230.000000
530264.208511,detection,65,2490.000000,0.000000
530264.209092,detection,99,0.966667,0.916667
530264.209092,detection,34,7.200000,72.000000
530264.209438,detection,32,0.002882,2490.000000
530264.209438,detection,33,0.966667,0.916667
530264.209438,detection,84,0.916667,0.000000
530264.209439,detection,66,0.002882,229.000000
530264.291913,detection,65,2519.000000,0.000000
530264.292469,detection,99,0.966667,0.923423
530264.292469,detection,34,6.727273,74.000000
530264.292813,detection,32,0.005234,2519.000000
530264.292814,detection,33,0.966667,0.923423
530264.292814,detection,84,0.923423,0.000000
530264.292814,detection,66,0.005234,223.000000
530264.375130,detection,65,2514.000000,0.000000
530264.375657,detection,99,0.966667,0.924444
530264.375657,detection,34,6.727273,74.000000
530264.375988,detection,32,0.003387,2514.000000
530264.375988,detection,33,0.966667,0.924444
530264.375988,detection,84,0.924444,0.000000
530264.375989,detection,66,0.003387,226.000000
530264.458440,detection,65,2531.000000,0.000000
530264.459063,detection,99,0.966667,0.916667
530264.459063,detection,34,6.636364,73.000000
530264.459434,detection,32,0.004194,2531.000000
530264.459434,detection,33,0.966667,0.916667
530264.459434,detection,84,0.916667,0.000000
530264.459435,detection,66,0.004194,229.000000
530264.541887,detection,65,2508.000000,0.000000
530264.542450,detection,99,0.966667,0.920354
530264.542450,detection,34,6.727273,74.000000
530264.542797,detection,32,0.003788,2508.000000
530264.542797,detection,33,0.966667,0.920354
530264.542797,detection,84,0.920354,0.000000
530264.542798,detection,66,0.003788,227.000000
530264.625035,detection,65,2526.000000,0.000000
530264.625584,detection,99,0.966667,0.922374
530264.625584,detection,34,6.636364,73.000000
530264.625936,detection,32,0.003578,2526.000000
530264.625936,detection,33,0.966667,0.922374
530264.625936,detection,84,0.922374,0.000000
530264.625937,detection,66,0.003578,220.000000
530264.708318,detection,65,2536.000000,0.000000
530264.708889,detection,99,0.966667,0.921397
530264.708889,detection,34,7.090909,78.000000
530264.709247,detection,32,0.002145,2536.000000
530264.709248,detection,33,0.966667,0.921397
530264.709248,detection,84,0.921397,0.000000
530264.709249,detection,66,0.002145,230.000000
530264.791593,detection,65,2471.000000,0.000000
530264.792119,detection,99,0.965278,0.918919
530264.792119,detection,34,6.727273,74.000000
530264.792441,detection,32,0.004715,2471.000000
530264.792441,detection,33,0.965278,0.918919
530264.792441,detection,84,0.918919,0.000000
530264.792442,detection,66,0.004715,223.000000
530264.874843,detection,65,2423.000000,0.000000
530264.875391,detection,99,0.966667,0.923423
530264.875391,detection,34,7.100000,71.000000
530264.875734,detection,32,0.004086,2423.000000
530264.875734,detection,33,0.966667,0.923423
530264.875735,detection,84,0.923423,0.000000
530264.875735,detection,66,0.004086,223.000000
530264.958109,detection,65,2516.000000,0.000000
530264.958679,detection,99,0.966667,0.916667
530264.958679,detection,34,7.700000,77.000000
530264.959029,detection,32,0.003325,2516.000000
530264.959029,detection,33,0.966667,0.916667
530264.959029,detection,84,0.916667,0.000000
530264.959030,detection,66,0.003325,229.000000
530265.041388,detection,65,2538.000000,0.000000
530265.041951,detection,99,0.966667,0.918919
530265.041951,detection,34,7.000000,77.000000
530265.042303,detection,32,0.003460,2538.000000
530265.042303,detection,33,0.966667,0.918919
530265.042303,detection,84,0.918919,0.000000
530265.042304,detection,66,0.003460,223.000000
530265.124800,detection,65,2503.000000,0.000000
530265.125337,detection,99,0.965278,0.925110
530265.125337,detection,34,7.600000,76.000000
530265.125669,detection,32,0.004224,2503.000000
530265.125670,detection,33,0.965278,0.925110
530265.125670,detection,84,0.925110,0.000000
530265.125670,detection,66,0.004224,228.000000
530265.207930,detection,65,2469.000000,0.000000
530265.208464,detection,99,0.965278,0.925234
530265.208464,detection,34,6.636364,73.000000
530265.208805,detection,32,0.003886,2469.000000
530265.208806,detection,33,0.965278,0.925234
530265.208806,detection,84,0.925234,0.000000
530265.208806,detection,66,0.003886,215.000000
530265.291285,detection,65,2423.000000,0.000000
530265.291860,detection,99,0.966667,0.922727
530265.291860,detection,34,7.400000,74.000000
530265.292221,detection,32,0.003511,2423.000000
530265.292221,detection,33,0.966667,0.922727
530265.292221,detection,84,0.922727,0.000000
530265.292223,detection,66,0.003511,221.000000
530265.374768,detection,65,2475.000000,0.000000
530265.375307,detection,99,0.966667,0.921296
530265.375307,detection,34,6.727273,74.000000
530265.375653,detection,32,0.004466,2475.000000
530265.375653,detection,33,0.966667,0.921296
530265.375653,detection,84,0.921296,0.000000
530265.375654,detection,66,0.004466,217.000000
530265.458023,detection,65,2423.000000,0.000000
530265.458565,detection,99,0.965278,0.918552
530265.458565,detection,34,6.900000,69.000000
530265.458899,detection,32,0.004756,2423.000000
530265.458899,detection,33,0.965278,0.918552
530265.458899,detection,84,0.918552,0.000000
530265.458900,detection,66,0.004756,222.000000
530265.541119,detection,65,2519.000000,0.000000
530265.541671,detection,99,0.966667,0.918552
530265.541671,detection,34,6.727273,74.000000
530265.542016,detection,32,0.004167,2519.000000
530265.542016,detection,33,0.966667,0.918552
530265.542017,detection,84,0.918552,0.000000
530265.542017,detection,66,0.004167,222.000000
530265.624650,detection,65,2480.000000,0.000000
530265.625204,detection,99,0.966667,0.919643
530265.625204,detection,34,6.636364,73.000000
530265.625552,detection,32,0.004075,2480.000000
530265.625552,detection,33,0.966667,0.919643
530265.625552,detection,84,0.919643,0.000000
530265.625553,detection,66,0.004075,225.000000
530265.708030,detection,65,2453.000000,0.000000
530265.708577,detection,99,0.966667,0.921659
530265.708577,detection,34,6.181818,68.000000
530265.708916,detection,32,0.003597,2453.000000
530265.708916,detection,33,0.966667,0.921659
530265.708916,detection,84,0.921659,0.000000
530265.708917,detection,66,0.003597,218.000000
530265.791437,detection,65,2478.000000,0.000000
530265.792014,detection,99,0.966667,0.921053
530265.792014,detection,34,7.400000,74.000000
530265.792359,detection,32,0.004112,2478.000000
530265.792359,detection,33,0.966667,0.921053
530265.792359,detection,84,0.921053,0.000000
530265.792360,detection,66,0.004112,229.000000
530265.874710,detection,65,2491.000000,0.000000
530265.875257,detection,99,0.966667,0.919282
530265.875257,detection,34,6.636364,73.000000
530265.875611,detection,32,0.003041,2491.000000
530265.875611,detection,33,0.966667,0.919282
530265.875611,detection,84,0.919282,0.000000
530265.875612,detection,66,0.003041,224.000000
530265.958011,detection,65,2545.000000,0.000000
530265.958558,detection,99,0.966667,0.925110
530265.958558,detection,34,6.727273,74.000000
530265.958889,detection,32,0.003365,2545.000000
530265.958889,detection,33,0.966667,0.925110
530265.958889,detection,84,0.925110,0.000000
530265.958890,detection,66,0.003365,228.000000
530266.041167,detection,65,2491.000000,0.000000
530266.041709,detection,99,0.966667,0.922727
530266.041709,detection,34,6.818182,75.000000
530266.042054,detection,32,0.002629,2491.000000
530266.042054,detection,33,0.966667,0.922727
530266.042055,detection,84,0.922727,0.000000
530266.042055,detection,66,0.002629,221.000000
530266.124406,detection,65,2461.000000,0.000000
530266.124947,detection,99,0.965278,0.919643
530266.124947,detection,34,7.000000,70.000000
530266.125286,detection,32,0.001812,2461.000000
530266.125286,detection,33,0.965278,0.919643
530266.125286,detection,84,0.919643,0.000000
530266.125287,detection,66,0.001812,225.000000
530266.207965,detection,65,2460.000000,0.000000
530266.208530,detection,99,0.966667,0.912664
530266.208530,detection,34,7.000000,70.000000
530266.208874,detection,32,0.005159,2460.000000
530266.208874,detection,33,0.966667,0.912664
530266.208874,detection,84,0.912664,0.000000
530266.208875,detection,66,0.005159,230.000000
530266.291646,detection,65,2509.000000,0.000000
530266.292191,detection,99,0.966667,0.920354
530266.292191,detection,34,7.000000,77.000000
530266.292518,detection,32,0.003307,2509.000000
530266.292518,detection,33,0.966667,0.920354
530266.292518,detection,84,0.920354,0.000000
530266.292519,detection,66,0.003307,227.000000
530266.375021,detection,65,2464.000000,0.000000
530266.375580,detection,99,0.965278,0.918919
530266.375580,detection,34,6.545455,72.000000
530266.375930,detection,32,0.002114,2464.000000
530266.375930,detection,33,0.965278,0.918919
530266.375930,detection,84,0.918919,0.000000
530266.375931,detection,66,0.002114,223.000000
530266.458629,detection,65,2521.000000,0.000000
530266.459194,detection,99,0.966667,0.921739
530266.459194,detection,34,7.300000,73.000000
530266.459541,detection,32,0.003419,2521.000000
530266.459541,detection,33,0.966667,0.921739
530266.459541,detection,84,0.921739,0.000000
530266.459542,detection,66,0.003419,231.000000
530266.542221,detection,65,2527.000000,0.000000
530266.542757,detection,99,0.966667,0.920000
530266.542757,detection,34,6.727273,74.000000
530266.543092,detection,32,0.002338,2527.000000
530266.543092,detection,33,0.966667,0.920000
530266.543092,detection,84,0.920000,0.000000
530266.543093,detection,66,0.002338,226.000000
530266.625681,detection,65,2494.000000,0.000000
530266.626300,detection,99,0.966667,0.914894
530266.626300,detection,34,7.500000,75.000000
530266.626631,detection,32,0.002735,2494.000000
530266.626631,detection,33,0.966667,0.914894
530266.626631,detection,84,0.914894,0.000000
530266.626632,detection,66,0.002735,236.000000
530266.709042,detection,65,2493.000000,0.000000
530266.709641,detection,99,0.966667,0.920833
530266.709641,detection,34,7.400000,74.000000
530266.709984,detection,32,0.001942,2493.000000
530266.709984,detection,33,0.966667,0.920833
530266.709985,detection,84,0.920833,0.000000
530266.709985,detection,66,0.001942,241.000000
530266.792548,detection,65,2542.000000,0.000000
530266.793108,detection,99,0.966667,0.918182
530266.793108,detection,34,6.909091,76.000000
530266.793458,detection,32,0.003201,2542.000000
530266.793458,detection,33,0.966667,0.918182
530266.793458,detection,84,0.918182,0.000000
530266.793459,detection,66,0.003201,221.000000
530266.876147,detection,65,2559.000000,0.000000
530266.876722,detection,99,0.966667,0.924107
530266.876722,detection,34,7.000000,77.000000
530266.877061,detection,32,0.004428,2559.000000
530266.877061,detection,33,0.966667,0.924107
530266.877061,detection,84,0.924107,0.000000
530266.877062,detection,66,0.004428,225.000000
